09:23:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:08 PM       6      7.45      0.00      4.26      0.00      0.00     88.30
09:24:08 PM       7      3.06      0.00      3.06      0.00      0.00     93.88
09:24:08 PM       8      3.03      0.00      5.05      0.00      0.00     91.92
09:24:08 PM       9      3.03      0.00      5.05      0.00      0.00     91.92
09:24:08 PM      10      6.45      0.00      7.53      0.00      0.00     86.02
09:24:08 PM      11      3.06      0.00      3.06      0.00      0.00     93.88
09:24:08 PM      12      9.18      0.00      3.06      0.00      0.00     87.76
09:24:08 PM      13      0.00      0.00      4.12      0.00      0.00     95.88
09:24:08 PM      14      2.17      0.00      4.35      0.00      0.00     93.48
09:24:08 PM      15      3.12      0.00      7.29      0.00      0.00     89.58
09:24:08 PM      16      1.02      0.00      7.14      0.00      0.00     91.84
09:24:08 PM      17      5.05      0.00      3.03      0.00      0.00     91.92
09:24:08 PM      18      6.52      0.00      3.26      0.00      0.00     90.22
09:24:08 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
09:24:08 PM      20      3.03      0.00      1.01      0.00      0.00     95.96
09:24:08 PM      21      0.00      0.00      9.38      0.00      0.00     90.62
09:24:08 PM      22      0.00      0.00     15.05      0.00      0.00     84.95
09:24:08 PM      23      1.00      0.00      2.00      0.00      0.00     97.00

09:24:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:09 PM     all      3.59      0.00      5.56      0.09      0.00     90.77
09:24:09 PM       0      7.14      0.00      7.14      0.00      0.00     85.71
09:24:09 PM       1      7.14      0.00      8.16      0.00      0.00     84.69
09:24:09 PM       2      6.45      0.00      5.38      0.00      0.00     88.17
09:24:09 PM       3      5.10      0.00      7.14      0.00      0.00     87.76
09:24:09 PM       4      4.23      0.00     19.72      0.00      0.00     76.06
09:24:09 PM       5      7.22      0.00      4.12      0.00      0.00     88.66
09:24:09 PM       6      4.40      0.00      1.10      0.00      0.00     94.51
09:24:09 PM       7      1.05      0.00      3.16      0.00      0.00     95.79
09:24:09 PM       8      5.05      0.00      3.03      0.00      0.00     91.92
09:24:09 PM       9      3.03      0.00      4.04      0.00      0.00     92.93
09:24:09 PM      10      5.56      0.00      4.44      0.00      0.00     90.00
09:24:09 PM      11      5.10      0.00      4.08      0.00      0.00     90.82
09:24:09 PM      12      4.12      0.00      6.19      0.00      0.00     89.69
09:24:09 PM      13      2.04      0.00      2.04      0.00      0.00     95.92
09:24:09 PM      14      0.00      0.00     12.90      0.00      0.00     87.10
09:24:09 PM      15      2.06      0.00      2.06      0.00      0.00     95.88
09:24:09 PM      16      0.00      0.00     11.34      0.00      0.00     88.66
09:24:09 PM      17     10.10      0.00      3.03      0.00      0.00     86.87
09:24:09 PM      18      4.35      0.00      2.17      1.09      0.00     91.30
09:24:09 PM      19      0.00      0.00      0.00      1.00      0.00     99.00
09:24:09 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:24:09 PM      21      0.00      0.00     11.34      0.00      0.00     88.66
09:24:09 PM      22      0.00      0.00     13.33      0.00      0.00     86.67
09:24:09 PM      23      2.02      0.00      1.01      0.00      0.00     96.97

09:24:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:10 PM     all      3.87      0.00      6.05      0.00      0.00     90.07
09:24:10 PM       0      6.06      0.00      5.05      0.00      0.00     88.89
09:24:10 PM       1      7.37      0.00      6.32      0.00      0.00     86.32
09:24:10 PM       2      7.45      0.00      7.45      0.00      0.00     85.11
09:24:10 PM       3      8.16      0.00      4.08      0.00      0.00     87.76
09:24:10 PM       4      9.59      0.00     15.07      0.00      0.00     75.34
09:24:10 PM       5      6.19      0.00      4.12      0.00      0.00     89.69
09:24:10 PM       6      2.17      0.00      7.61      0.00      0.00     90.22
09:24:10 PM       7      4.00      0.00      7.00      0.00      0.00     89.00
09:24:10 PM       8      5.10      0.00      4.08      0.00      0.00     90.82
09:24:10 PM       9      5.10      0.00      4.08      0.00      0.00     90.82
09:24:10 PM      10      4.30      0.00      7.53      0.00      0.00     88.17
09:24:10 PM      11      3.03      0.00      4.04      0.00      0.00     92.93
09:24:10 PM      12      2.02      0.00     10.10      0.00      0.00     87.88
09:24:10 PM      13      3.12      0.00      6.25      0.00      0.00     90.62
09:24:10 PM      14      0.00      0.00     10.87      0.00      0.00     89.13
09:24:10 PM      15      0.00      0.00     10.53      0.00      0.00     89.47
09:24:10 PM      16      4.04      0.00      6.06      0.00      0.00     89.90
09:24:10 PM      17      5.10      0.00      2.04      0.00      0.00     92.86
09:24:10 PM      18      0.00      0.00      5.38      0.00      0.00     94.62
09:24:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:10 PM      20      7.00      0.00      3.00      0.00      0.00     90.00
09:24:10 PM      21      4.04      0.00     11.11      0.00      0.00     84.85
09:24:10 PM      22      0.00      0.00      5.43      0.00      0.00     94.57
09:24:10 PM      23      1.01      0.00      2.02      0.00      0.00     96.97

09:24:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:11 PM     all      3.85      0.00      5.51      0.13      0.00     90.52
09:24:11 PM       0      6.12      0.00      5.10      0.00      0.00     88.78
09:24:11 PM       1      5.21      0.00      6.25      0.00      0.00     88.54
09:24:11 PM       2      5.38      0.00      6.45      0.00      0.00     88.17
09:24:11 PM       3      7.22      0.00      7.22      0.00      0.00     85.57
09:24:11 PM       4      8.45      0.00     15.49      0.00      0.00     76.06
09:24:11 PM       5      5.05      0.00      7.07      0.00      0.00     87.88
09:24:11 PM       6      2.20      0.00      4.40      0.00      0.00     93.41
09:24:11 PM       7      0.00      0.00      5.10      0.00      0.00     93.88
09:24:11 PM       8      4.04      0.00      5.05      0.00      0.00     90.91
09:24:11 PM       9      2.00      0.00      7.00      0.00      0.00     91.00
09:24:11 PM      10      8.42      0.00      5.26      0.00      0.00     86.32
09:24:11 PM      11      6.06      0.00      4.04      0.00      0.00     89.90
09:24:11 PM      12      5.10      0.00      6.12      0.00      0.00     88.78
09:24:11 PM      13      0.00      0.00      3.09      0.00      0.00     96.91
09:24:11 PM      14      0.00      0.00     10.00      0.00      0.00     90.00
09:24:11 PM      15      0.00      0.00     11.58      0.00      0.00     88.42
09:24:11 PM      16      7.14      0.00      2.04      0.00      0.00     90.82
09:24:11 PM      17      7.07      0.00      3.03      0.00      0.00     89.90
09:24:11 PM      18      2.20      0.00      7.69      0.00      0.00     90.11
09:24:11 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:11 PM      20      9.18      0.00      2.04      1.02      0.00     86.73
09:24:11 PM      21      0.00      0.00     12.24      1.02      0.00     86.73
09:24:11 PM      22      0.00      0.00      0.00      1.08      0.00     98.92
09:24:11 PM      23      2.02      0.00      1.01      0.00      0.00     96.97

09:24:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:12 PM     all      4.35      0.00      6.04      0.09      0.00     89.53
09:24:12 PM       0      8.91      0.00      6.93      0.00      0.00     84.16
09:24:12 PM       1      5.32      0.00      8.51      0.00      0.00     86.17
09:24:12 PM       2      4.40      0.00      7.69      0.00      0.00     87.91
09:24:12 PM       3      5.10      0.00      8.16      0.00      0.00     86.73
09:24:12 PM       4      9.59      0.00     16.44      0.00      0.00     73.97
09:24:12 PM       5      7.07      0.00      7.07      0.00      0.00     85.86
09:24:12 PM       6      4.40      0.00      4.40      0.00      0.00     91.21
09:24:12 PM       7      2.06      0.00      7.22      0.00      0.00     90.72
09:24:12 PM       8      2.04      0.00      5.10      0.00      0.00     92.86
09:24:12 PM       9      1.04      0.00      4.17      0.00      0.00     94.79
09:24:12 PM      10      2.20      0.00      7.69      0.00      0.00     90.11
09:24:12 PM      11      1.02      0.00      6.12      0.00      0.00     92.86
09:24:12 PM      12      7.00      0.00      3.00      0.00      0.00     89.00
09:24:12 PM      13      6.06      0.00      5.05      0.00      0.00     88.89
09:24:12 PM      14      5.26      0.00     12.63      1.05      0.00     81.05
09:24:12 PM      15      0.00      0.00      9.38      1.04      0.00     89.58
09:24:12 PM      16      0.00      0.00      5.15      0.00      0.00     94.85
09:24:12 PM      17      9.09      0.00      4.04      0.00      0.00     86.87
09:24:12 PM      18     11.96      0.00      4.35      0.00      0.00     83.70
09:24:12 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:12 PM      20      9.90      0.00      4.95      0.00      0.00     85.15
09:24:12 PM      21      0.00      0.00      5.05      0.00      0.00     94.95
09:24:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:24:12 PM      23      2.00      0.00      2.00      0.00      0.00     96.00

09:24:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:13 PM     all      3.72      0.00      5.83      0.00      0.00     90.45
09:24:13 PM       0      2.08      0.00      5.21      0.00      0.00     92.71
09:24:13 PM       1      4.26      0.00      6.38      0.00      0.00     89.36
09:24:13 PM       2      8.51      0.00      9.57      0.00      0.00     81.91
09:24:13 PM       3      5.05      0.00      6.06      0.00      0.00     88.89
09:24:13 PM       4      5.71      0.00     14.29      0.00      0.00     80.00
09:24:13 PM       5      4.00      0.00      8.00      0.00      0.00     88.00
09:24:13 PM       6      3.30      0.00      3.30      0.00      0.00     93.41
09:24:13 PM       7      0.00      0.00      3.12      0.00      0.00     96.88
09:24:13 PM       8      1.00      0.00     10.00      0.00      0.00     89.00
09:24:13 PM       9      2.02      0.00      4.04      0.00      0.00     93.94
09:24:13 PM      10      1.10      0.00      7.69      0.00      0.00     91.21
09:24:13 PM      11      2.04      0.00      8.16      0.00      0.00     89.80
09:24:13 PM      12      2.04      0.00      9.18      0.00      0.00     88.78
09:24:13 PM      13      0.00      0.00      4.12      0.00      0.00     95.88
09:24:13 PM      14      9.78      0.00      5.43      0.00      0.00     84.78
09:24:13 PM      15     10.42      0.00      4.17      0.00      0.00     85.42
09:24:13 PM      16      0.00      0.00     11.34      0.00      0.00     88.66
09:24:13 PM      17      6.06      0.00      4.04      0.00      0.00     89.90
09:24:13 PM      18     10.00      0.00      4.44      0.00      0.00     85.56
09:24:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:13 PM      20      8.91      0.00      4.95      0.00      0.00     85.15
09:24:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:24:13 PM      22      0.00      0.00      9.68      0.00      0.00     90.32
09:24:13 PM      23      5.05      0.00      2.02      0.00      0.00     92.93

09:24:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:14 PM     all      4.54      0.00      7.38      0.04      0.00     88.04
09:24:14 PM       0      5.21      0.00      8.33      0.00      0.00     86.46
09:24:14 PM       1      7.45      0.00      8.51      0.00      0.00     84.04
09:24:14 PM       2     10.00      0.00     11.11      0.00      0.00     78.89
09:24:14 PM       3      6.12      0.00      6.12      1.02      0.00     86.73
09:24:14 PM       4     10.67      0.00     29.33      0.00      0.00     60.00
09:24:14 PM       5      5.88      0.00      9.80      0.00      0.00     84.31
09:24:14 PM       6      2.22      0.00      3.33      0.00      0.00     94.44
09:24:14 PM       7      1.04      0.00      3.12      0.00      0.00     95.83
09:24:14 PM       8      3.06      0.00      2.04      0.00      0.00     94.90
09:24:14 PM       9      1.01      0.00      8.08      0.00      0.00     90.91
09:24:14 PM      10      1.15      0.00     17.24      0.00      0.00     81.61
09:24:14 PM      11      1.96      0.00      9.80      0.00      0.00     88.24
09:24:14 PM      12      7.00      0.00     18.00      0.00      0.00     75.00
09:24:14 PM      13     12.00      0.00      8.00      0.00      0.00     80.00
09:24:14 PM      14      3.19      0.00      3.19      0.00      0.00     93.62
